# laptime, ego_x_pos, ego_y_pos, actual speed, expected speed, tracking error
0.300000  ,2.055116  ,0.475536  ,8.001098  ,8.000000  ,0.099827  
0.320000  ,2.215078  ,0.477312  ,7.996322  ,8.000000  ,0.080961  
0.320000  ,2.215078  ,0.477312  ,7.996322  ,8.000000  ,0.080961  
0.340000  ,2.375002  ,0.478969  ,7.996871  ,8.000000  ,0.061799  
0.340000  ,2.375002  ,0.478969  ,7.996871  ,8.000000  ,0.061799  
0.360000  ,2.534936  ,0.481317  ,7.998344  ,8.000000  ,0.043206  
0.360000  ,2.534936  ,0.481317  ,7.998344  ,8.000000  ,0.043206  
0.380000  ,2.694845  ,0.484844  ,7.996595  ,8.000000  ,0.025744  
0.380000  ,2.694845  ,0.484844  ,7.996595  ,8.000000  ,0.025744  
0.400000  ,2.854674  ,0.489996  ,7.994733  ,8.000000  ,0.010137  
0.400000  ,2.854674  ,0.489996  ,7.994733  ,8.000000  ,0.010137  
0.420000  ,3.014432  ,0.497075  ,7.996832  ,8.000000  ,0.003460  
0.420000  ,3.014432  ,0.497075  ,7.996832  ,8.000000  ,0.003460  
0.440000  ,3.174087  ,0.506141  ,7.994645  ,8.000000  ,0.014849  
0.440000  ,3.174087  ,0.506141  ,7.994645  ,8.000000  ,0.014849  
0.460000  ,3.333549  ,0.517158  ,7.989865  ,8.000000  ,0.023988  
0.460000  ,3.333549  ,0.517158  ,7.989865  ,8.000000  ,0.023988  
0.480000  ,3.492834  ,0.529986  ,7.990279  ,8.000000  ,0.030957  
0.480000  ,3.492834  ,0.529986  ,7.990279  ,8.000000  ,0.030957  
0.500000  ,3.651986  ,0.544503  ,7.991078  ,8.000000  ,0.035273  
0.500000  ,3.651986  ,0.544503  ,7.991078  ,8.000000  ,0.035273  
0.520000  ,3.810974  ,0.560477  ,7.987978  ,8.000000  ,0.037893  
0.520000  ,3.810974  ,0.560477  ,7.987978  ,8.000000  ,0.037893  
0.540000  ,3.969818  ,0.577631  ,7.988765  ,8.000000  ,0.038738  
0.540000  ,3.969818  ,0.577631  ,7.988765  ,8.000000  ,0.038738  
0.560000  ,4.128583  ,0.595671  ,7.989887  ,8.000000  ,0.038051  
0.560000  ,4.128583  ,0.595671  ,7.989887  ,8.000000  ,0.038051  
0.580000  ,4.287264  ,0.614293  ,7.987279  ,8.000000  ,0.036079  
0.580000  ,4.287264  ,0.614293  ,7.987279  ,8.000000  ,0.036079  
0.600000  ,4.445902  ,0.633211  ,7.988892  ,8.000000  ,0.032218  
0.600000  ,4.445902  ,0.633211  ,7.988892  ,8.000000  ,0.032218  
0.620000  ,4.604560  ,0.652164  ,7.989676  ,8.000000  ,0.027967  
0.620000  ,4.604560  ,0.652164  ,7.989676  ,8.000000  ,0.027967  
0.640000  ,4.763220  ,0.670910  ,7.986876  ,8.000000  ,0.023022  
0.640000  ,4.763220  ,0.670910  ,7.986876  ,8.000000  ,0.023022  
0.660000  ,4.921909  ,0.689239  ,7.987553  ,8.000000  ,0.017545  
0.660000  ,4.921909  ,0.689239  ,7.987553  ,8.000000  ,0.017545  
0.680000  ,5.080610  ,0.706966  ,7.981541  ,8.000000  ,0.011673  
0.680000  ,5.080610  ,0.706966  ,7.981541  ,8.000000  ,0.011673  
0.700000  ,5.239311  ,0.723934  ,7.979113  ,8.000000  ,0.004408  
0.700000  ,5.239311  ,0.723934  ,7.979113  ,8.000000  ,0.004408  
0.720000  ,5.398066  ,0.740017  ,7.977789  ,8.000000  ,0.002426  
0.720000  ,5.398066  ,0.740017  ,7.977789  ,8.000000  ,0.002426  
0.740000  ,5.556947  ,0.755113  ,7.981794  ,8.000000  ,0.009439  
0.740000  ,5.556947  ,0.755113  ,7.981794  ,8.000000  ,0.009439  
0.760000  ,5.715971  ,0.769136  ,7.982333  ,8.000000  ,0.016586  
0.760000  ,5.715971  ,0.769136  ,7.982333  ,8.000000  ,0.016586  
0.780000  ,5.875155  ,0.781994  ,7.987904  ,8.000000  ,0.023819  
0.780000  ,5.875155  ,0.781994  ,7.987904  ,8.000000  ,0.023819  
0.800000  ,6.034488  ,0.793367  ,7.986085  ,8.000000  ,0.032226  
0.800000  ,6.034488  ,0.793367  ,7.986085  ,8.000000  ,0.032226  
0.820000  ,6.193938  ,0.803151  ,7.988954  ,8.000000  ,0.039558  
0.820000  ,6.193938  ,0.803151  ,7.988954  ,8.000000  ,0.039558  
0.840000  ,6.353515  ,0.811236  ,7.989343  ,8.000000  ,0.046597  
0.840000  ,6.353515  ,0.811236  ,7.989343  ,8.000000  ,0.046597  
0.860000  ,6.513194  ,0.817492  ,7.990886  ,8.000000  ,0.053246  
0.860000  ,6.513194  ,0.817492  ,7.990886  ,8.000000  ,0.053246  
0.880000  ,6.672987  ,0.821782  ,7.994210  ,8.000000  ,0.059403  
0.880000  ,6.672987  ,0.821782  ,7.994210  ,8.000000  ,0.059403  
0.900000  ,6.832905  ,0.823973  ,7.999092  ,8.000000  ,0.066579  
0.900000  ,6.832905  ,0.823973  ,7.999092  ,8.000000  ,0.066579  
0.920000  ,6.992859  ,0.823942  ,7.996577  ,8.000000  ,0.072072  
0.920000  ,6.992859  ,0.823942  ,7.996577  ,8.000000  ,0.072072  
0.940000  ,7.152790  ,0.821571  ,7.998428  ,8.000000  ,0.076821  
0.940000  ,7.152790  ,0.821571  ,7.998428  ,8.000000  ,0.076821  
0.960000  ,7.312685  ,0.816760  ,7.998472  ,8.000000  ,0.080748  
0.960000  ,7.312685  ,0.816760  ,7.998472  ,8.000000  ,0.080748  
0.980000  ,7.472462  ,0.809419  ,7.996321  ,8.000000  ,0.083788  
0.980000  ,7.472462  ,0.809419  ,7.996321  ,8.000000  ,0.083788  
1.000000  ,7.632085  ,0.799467  ,7.997230  ,8.000000  ,0.087682  
1.000000  ,7.632085  ,0.799467  ,7.997230  ,8.000000  ,0.087682  
1.020000  ,7.791509  ,0.786840  ,7.995354  ,8.000000  ,0.089409  
1.020000  ,7.791509  ,0.786840  ,7.995354  ,8.000000  ,0.089409  
1.040000  ,7.950629  ,0.771512  ,7.990714  ,8.000000  ,0.090140  
1.040000  ,7.950629  ,0.771512  ,7.990714  ,8.000000  ,0.090140  
1.060000  ,8.109455  ,0.753697  ,7.991623  ,8.000000  ,0.090099  
1.060000  ,8.109455  ,0.753697  ,7.991623  ,8.000000  ,0.090099  
1.080000  ,8.267995  ,0.733410  ,7.991840  ,8.000000  ,0.089317  
1.080000  ,8.267995  ,0.733410  ,7.991840  ,8.000000  ,0.089317  
1.100000  ,8.426183  ,0.710708  ,7.989306  ,8.000000  ,0.089825  
1.100000  ,8.426183  ,0.710708  ,7.989306  ,8.000000  ,0.089825  
1.120000  ,8.584008  ,0.685673  ,7.990673  ,8.000000  ,0.088427  
1.120000  ,8.584008  ,0.685673  ,7.990673  ,8.000000  ,0.088427  
1.140000  ,8.741431  ,0.658413  ,7.986225  ,8.000000  ,0.086564  
1.140000  ,8.741431  ,0.658413  ,7.986225  ,8.000000  ,0.086564  
1.160000  ,8.898440  ,0.629037  ,7.987227  ,8.000000  ,0.084350  
1.160000  ,8.898440  ,0.629037  ,7.987227  ,8.000000  ,0.084350  
1.180000  ,9.055077  ,0.597648  ,7.987971  ,8.000000  ,0.081922  
1.180000  ,9.055077  ,0.597648  ,7.987971  ,8.000000  ,0.081922  
1.200000  ,9.211242  ,0.564370  ,7.979758  ,8.000000  ,0.081739  
1.200000  ,9.211242  ,0.564370  ,7.979758  ,8.000000  ,0.081739  
1.220000  ,9.366962  ,0.529294  ,7.982401  ,8.000000  ,0.080105  
1.220000  ,9.366962  ,0.529294  ,7.982401  ,8.000000  ,0.080105  
1.240000  ,9.522334  ,0.492483  ,7.984946  ,8.000000  ,0.078700  
1.240000  ,9.522334  ,0.492483  ,7.984946  ,8.000000  ,0.078700  
1.260000  ,9.677338  ,0.453994  ,7.986261  ,8.000000  ,0.077618  
1.260000  ,9.677338  ,0.453994  ,7.986261  ,8.000000  ,0.077618  
1.280000  ,9.831880  ,0.413646  ,7.986029  ,8.000000  ,0.078547  
1.280000  ,9.831880  ,0.413646  ,7.986029  ,8.000000  ,0.078547  
1.300000  ,9.985874  ,0.371459  ,7.981132  ,8.000000  ,0.078626  
1.300000  ,9.985874  ,0.371459  ,7.981132  ,8.000000  ,0.078626  
1.320000  ,10.139301 ,0.327404  ,7.981629  ,8.000000  ,0.078914  
1.320000  ,10.139301 ,0.327404  ,7.981629  ,8.000000  ,0.078914  
1.340000  ,10.292176 ,0.281406  ,7.982993  ,8.000000  ,0.079366  
1.340000  ,10.292176 ,0.281406  ,7.982993  ,8.000000  ,0.079366  
1.360000  ,10.444481 ,0.233378  ,7.986915  ,8.000000  ,0.079918  
1.360000  ,10.444481 ,0.233378  ,7.986915  ,8.000000  ,0.079918  
1.380000  ,10.596175 ,0.183234  ,7.989912  ,8.000000  ,0.082572  
1.380000  ,10.596175 ,0.183234  ,7.989912  ,8.000000  ,0.082572  
1.400000  ,10.747129 ,0.130918  ,7.986640  ,8.000000  ,0.083917  
1.400000  ,10.747129 ,0.130918  ,7.986640  ,8.000000  ,0.083917  
1.420000  ,10.897222 ,0.076373  ,7.983365  ,8.000000  ,0.085127  
1.420000  ,10.897222 ,0.076373  ,7.983365  ,8.000000  ,0.085127  
1.440000  ,11.046438 ,0.019511  ,7.985113  ,8.000000  ,0.086120  
1.440000  ,11.046438 ,0.019511  ,7.985113  ,8.000000  ,0.086120  
1.460000  ,11.194763 ,-0.039752 ,7.987608  ,8.000000  ,0.086822  
1.460000  ,11.194763 ,-0.039752 ,7.987608  ,8.000000  ,0.086822  
1.480000  ,11.342138 ,-0.101466 ,7.989990  ,8.000000  ,0.089358  
1.480000  ,11.342138 ,-0.101466 ,7.989990  ,8.000000  ,0.089358  
1.500000  ,11.488490 ,-0.165665 ,7.991586  ,8.000000  ,0.090037  
1.500000  ,11.488490 ,-0.165665 ,7.991586  ,8.000000  ,0.090037  
1.520000  ,11.633748 ,-0.232339 ,7.991480  ,8.000000  ,0.090249  
1.520000  ,11.633748 ,-0.232339 ,7.991480  ,8.000000  ,0.090249  
1.540000  ,11.777954 ,-0.301262 ,7.991737  ,8.000000  ,0.090200  
1.540000  ,11.777954 ,-0.301262 ,7.991737  ,8.000000  ,0.090200  
1.560000  ,11.921116 ,-0.372408 ,7.994984  ,8.000000  ,0.089906  
1.560000  ,11.921116 ,-0.372408 ,7.994984  ,8.000000  ,0.089906  
1.580000  ,12.063186 ,-0.445694 ,7.991210  ,8.000000  ,0.091638  
1.580000  ,12.063186 ,-0.445694 ,7.991210  ,8.000000  ,0.091638  
1.600000  ,12.204100 ,-0.520991 ,7.986143  ,8.000000  ,0.091720  
1.600000  ,12.204100 ,-0.520991 ,7.986143  ,8.000000  ,0.091720  
1.620000  ,12.343903 ,-0.598217 ,7.985484  ,8.000000  ,0.091710  
1.620000  ,12.343903 ,-0.598217 ,7.985484  ,8.000000  ,0.091710  
1.640000  ,12.482679 ,-0.677316 ,7.988165  ,8.000000  ,0.091684  
1.640000  ,12.482679 ,-0.677316 ,7.988165  ,8.000000  ,0.091684  
1.660000  ,12.620365 ,-0.758377 ,7.989539  ,8.000000  ,0.091521  
1.660000  ,12.620365 ,-0.758377 ,7.989539  ,8.000000  ,0.091521  
1.680000  ,12.756841 ,-0.841345 ,7.982632  ,8.000000  ,0.093378  
1.680000  ,12.756841 ,-0.841345 ,7.982632  ,8.000000  ,0.093378  
1.700000  ,12.892091 ,-0.926188 ,7.983379  ,8.000000  ,0.093493  
1.700000  ,12.892091 ,-0.926188 ,7.983379  ,8.000000  ,0.093493  
1.720000  ,13.026159 ,-1.012954 ,7.986218  ,8.000000  ,0.093354  
1.720000  ,13.026159 ,-1.012954 ,7.986218  ,8.000000  ,0.093354  
1.740000  ,13.158996 ,-1.101667 ,7.987555  ,8.000000  ,0.092898  
1.740000  ,13.158996 ,-1.101667 ,7.987555  ,8.000000  ,0.092898  
1.760000  ,13.290529 ,-1.192345 ,7.988654  ,8.000000  ,0.092034  
1.760000  ,13.290529 ,-1.192345 ,7.988654  ,8.000000  ,0.092034  
1.780000  ,13.420708 ,-1.285033 ,7.991916  ,8.000000  ,0.092878  
1.780000  ,13.420708 ,-1.285033 ,7.991916  ,8.000000  ,0.092878  
1.800000  ,13.549469 ,-1.379761 ,7.993463  ,8.000000  ,0.091599  
1.800000  ,13.549469 ,-1.379761 ,7.993463  ,8.000000  ,0.091599  
1.820000  ,13.676796 ,-1.476398 ,7.991393  ,8.000000  ,0.089839  
1.820000  ,13.676796 ,-1.476398 ,7.991393  ,8.000000  ,0.089839  
1.840000  ,13.802723 ,-1.574830 ,7.992040  ,8.000000  ,0.087698  
1.840000  ,13.802723 ,-1.574830 ,7.992040  ,8.000000  ,0.087698  
1.860000  ,13.927249 ,-1.675051 ,7.992735  ,8.000000  ,0.086877  
1.860000  ,13.927249 ,-1.675051 ,7.992735  ,8.000000  ,0.086877  
1.880000  ,14.050387 ,-1.777012 ,7.994588  ,8.000000  ,0.084815  
1.880000  ,14.050387 ,-1.777012 ,7.994588  ,8.000000  ,0.084815  
1.900000  ,14.172159 ,-1.880636 ,7.994954  ,8.000000  ,0.082614  
1.900000  ,14.172159 ,-1.880636 ,7.994954  ,8.000000  ,0.082614  
1.920000  ,14.292538 ,-1.985787 ,7.989140  ,8.000000  ,0.080414  
1.920000  ,14.292538 ,-1.985787 ,7.989140  ,8.000000  ,0.080414  
1.940000  ,14.411555 ,-2.092372 ,7.987740  ,8.000000  ,0.078362  
1.940000  ,14.411555 ,-2.092372 ,7.987740  ,8.000000  ,0.078362  
1.960000  ,14.529326 ,-2.200385 ,7.992514  ,8.000000  ,0.078990  
1.960000  ,14.529326 ,-2.200385 ,7.992514  ,8.000000  ,0.078990  
1.980000  ,14.645803 ,-2.309882 ,7.994005  ,8.000000  ,0.078803  
1.980000  ,14.645803 ,-2.309882 ,7.994005  ,8.000000  ,0.078803  
2.000000  ,14.760885 ,-2.420893 ,7.995859  ,8.000000  ,0.079189  
2.000000  ,14.760885 ,-2.420893 ,7.995859  ,8.000000  ,0.079189  
2.020000  ,14.874546 ,-2.533377 ,7.995351  ,8.000000  ,0.080308  
2.020000  ,14.874546 ,-2.533377 ,7.995351  ,8.000000  ,0.080308  
2.040000  ,14.986713 ,-2.647348 ,7.995624  ,8.000000  ,0.082264  
2.040000  ,14.986713 ,-2.647348 ,7.995624  ,8.000000  ,0.082264  
2.060000  ,15.097103 ,-2.762986 ,7.991693  ,8.000000  ,0.088611  
2.060000  ,15.097103 ,-2.762986 ,7.991693  ,8.000000  ,0.088611  
2.080000  ,15.205565 ,-2.880339 ,7.988521  ,8.000000  ,0.093734  
2.080000  ,15.205565 ,-2.880339 ,7.988521  ,8.000000  ,0.093734  
2.100000  ,15.311980 ,-2.999526 ,7.989701  ,8.000000  ,0.099760  
2.100000  ,15.311980 ,-2.999526 ,7.989701  ,8.000000  ,0.099760  
2.120000  ,15.416083 ,-3.120785 ,7.992244  ,8.000000  ,0.106406  
2.120000  ,15.416083 ,-3.120785 ,7.992244  ,8.000000  ,0.106406  
2.140000  ,15.517551 ,-3.244310 ,7.993682  ,8.000000  ,0.113263  
2.140000  ,15.517551 ,-3.244310 ,7.993682  ,8.000000  ,0.113263  
2.160000  ,15.616138 ,-3.370207 ,7.997178  ,8.000000  ,0.123742  
2.160000  ,15.616138 ,-3.370207 ,7.997178  ,8.000000  ,0.123742  
2.180000  ,15.711523 ,-3.498515 ,7.991425  ,8.000000  ,0.131046  
2.180000  ,15.711523 ,-3.498515 ,7.991425  ,8.000000  ,0.131046  
2.200000  ,15.803506 ,-3.629183 ,7.988793  ,8.000000  ,0.137547  
2.200000  ,15.803506 ,-3.629183 ,7.988793  ,8.000000  ,0.137547  
2.220000  ,15.891979 ,-3.762248 ,7.990943  ,8.000000  ,0.143055  
2.220000  ,15.891979 ,-3.762248 ,7.990943  ,8.000000  ,0.143055  
2.240000  ,15.976726 ,-3.897748 ,7.991521  ,8.000000  ,0.149991  
2.240000  ,15.976726 ,-3.897748 ,7.991521  ,8.000000  ,0.149991  
2.260000  ,16.057561 ,-4.035642 ,7.993129  ,8.000000  ,0.153810  
2.260000  ,16.057561 ,-4.035642 ,7.993129  ,8.000000  ,0.153810  
2.280000  ,16.134365 ,-4.175841 ,7.993255  ,8.000000  ,0.155984  
2.280000  ,16.134365 ,-4.175841 ,7.993255  ,8.000000  ,0.155984  
2.300000  ,16.207264 ,-4.318129 ,7.994715  ,8.000000  ,0.156665  
2.300000  ,16.207264 ,-4.318129 ,7.994715  ,8.000000  ,0.156665  
2.320000  ,16.276236 ,-4.462380 ,7.995026  ,8.000000  ,0.155839  
2.320000  ,16.276236 ,-4.462380 ,7.995026  ,8.000000  ,0.155839  
2.340000  ,16.341298 ,-4.608456 ,7.996500  ,8.000000  ,0.156209  
2.340000  ,16.341298 ,-4.608456 ,7.996500  ,8.000000  ,0.156209  
2.360000  ,16.402655 ,-4.756144 ,7.996478  ,8.000000  ,0.153479  
2.360000  ,16.402655 ,-4.756144 ,7.996478  ,8.000000  ,0.153479  
2.380000  ,16.460547 ,-4.905232 ,7.997152  ,8.000000  ,0.149649  
2.380000  ,16.460547 ,-4.905232 ,7.997152  ,8.000000  ,0.149649  
2.400000  ,16.515136 ,-5.055580 ,7.998323  ,8.000000  ,0.144869  
2.400000  ,16.515136 ,-5.055580 ,7.998323  ,8.000000  ,0.144869  
2.420000  ,16.566621 ,-5.207043 ,7.999320  ,8.000000  ,0.139323  
2.420000  ,16.566621 ,-5.207043 ,7.999320  ,8.000000  ,0.139323  
2.440000  ,16.615216 ,-5.359487 ,8.001116  ,8.000000  ,0.135694  
2.440000  ,16.615216 ,-5.359487 ,8.001116  ,8.000000  ,0.135694  
2.460000  ,16.661131 ,-5.512756 ,7.999050  ,8.000000  ,0.129824  
2.460000  ,16.661131 ,-5.512756 ,7.999050  ,8.000000  ,0.129824  
2.480000  ,16.704565 ,-5.666728 ,7.999149  ,8.000000  ,0.123641  
2.480000  ,16.704565 ,-5.666728 ,7.999149  ,8.000000  ,0.123641  
2.500000  ,16.745719 ,-5.821341 ,8.000666  ,8.000000  ,0.117292  
2.500000  ,16.745719 ,-5.821341 ,8.000666  ,8.000000  ,0.117292  
2.520000  ,16.784763 ,-5.976517 ,8.000688  ,8.000000  ,0.110888  
2.520000  ,16.784763 ,-5.976517 ,8.000688  ,8.000000  ,0.110888  
2.540000  ,16.821845 ,-6.132177 ,8.000982  ,8.000000  ,0.106631  
2.540000  ,16.821845 ,-6.132177 ,8.000982  ,8.000000  ,0.106631  
2.560000  ,16.857066 ,-6.288153 ,7.989943  ,8.000000  ,0.100818  
2.560000  ,16.857066 ,-6.288153 ,7.989943  ,8.000000  ,0.100818  
2.580000  ,16.890516 ,-6.444330 ,7.982423  ,8.000000  ,0.095053  
2.580000  ,16.890516 ,-6.444330 ,7.982423  ,8.000000  ,0.095053  
2.600000  ,16.922306 ,-6.600809 ,7.985225  ,8.000000  ,0.089334  
2.600000  ,16.922306 ,-6.600809 ,7.985225  ,8.000000  ,0.089334  
2.620000  ,16.952522 ,-6.757650 ,7.987319  ,8.000000  ,0.084872  
2.620000  ,16.952522 ,-6.757650 ,7.987319  ,8.000000  ,0.084872  
2.640000  ,16.981202 ,-6.914735 ,7.981190  ,8.000000  ,0.079524  
2.640000  ,16.981202 ,-6.914735 ,7.981190  ,8.000000  ,0.079524  
2.660000  ,17.008395 ,-7.072053 ,7.983981  ,8.000000  ,0.074051  
2.660000  ,17.008395 ,-7.072053 ,7.983981  ,8.000000  ,0.074051  
2.680000  ,17.034140 ,-7.229597 ,7.979661  ,8.000000  ,0.068402  
2.680000  ,17.034140 ,-7.229597 ,7.979661  ,8.000000  ,0.068402  
2.700000  ,17.058488 ,-7.387327 ,7.980206  ,8.000000  ,0.062544  
2.700000  ,17.058488 ,-7.387327 ,7.980206  ,8.000000  ,0.062544  
2.720000  ,17.081735 ,-7.545259 ,7.983093  ,8.000000  ,0.057400  
2.720000  ,17.081735 ,-7.545259 ,7.983093  ,8.000000  ,0.057400  
2.740000  ,17.103959 ,-7.703383 ,7.984717  ,8.000000  ,0.051572  
2.740000  ,17.103959 ,-7.703383 ,7.984717  ,8.000000  ,0.051572  
2.760000  ,17.125257 ,-7.861682 ,7.987881  ,8.000000  ,0.045598  
2.760000  ,17.125257 ,-7.861682 ,7.987881  ,8.000000  ,0.045598  
2.780000  ,17.145748 ,-8.020127 ,7.988552  ,8.000000  ,0.039498  
2.780000  ,17.145748 ,-8.020127 ,7.988552  ,8.000000  ,0.039498  
2.800000  ,17.165715 ,-8.178657 ,7.989677  ,8.000000  ,0.033448  
2.800000  ,17.165715 ,-8.178657 ,7.989677  ,8.000000  ,0.033448  
2.820000  ,17.185456 ,-8.337228 ,7.989813  ,8.000000  ,0.027944  
2.820000  ,17.185456 ,-8.337228 ,7.989813  ,8.000000  ,0.027944  
2.840000  ,17.204992 ,-8.495790 ,7.986447  ,8.000000  ,0.022383  
2.840000  ,17.204992 ,-8.495790 ,7.986447  ,8.000000  ,0.022383  
2.860000  ,17.224354 ,-8.654276 ,7.980352  ,8.000000  ,0.017000  
2.860000  ,17.224354 ,-8.654276 ,7.980352  ,8.000000  ,0.017000  
2.880000  ,17.243707 ,-8.812715 ,7.981309  ,8.000000  ,0.011918  
2.880000  ,17.243707 ,-8.812715 ,7.981309  ,8.000000  ,0.011918  
2.900000  ,17.263173 ,-8.971160 ,7.982258  ,8.000000  ,0.007226  
2.900000  ,17.263173 ,-8.971160 ,7.982258  ,8.000000  ,0.007226  
2.920000  ,17.282838 ,-9.129601 ,7.983411  ,8.000000  ,0.003108  
2.920000  ,17.282838 ,-9.129601 ,7.983411  ,8.000000  ,0.003108  
2.940000  ,17.302761 ,-9.288046 ,7.985850  ,8.000000  ,0.000697  
2.940000  ,17.302761 ,-9.288046 ,7.985850  ,8.000000  ,0.000697  
2.960000  ,17.322986 ,-9.446522 ,7.990179  ,8.000000  ,0.000000  
2.960000  ,17.322986 ,-9.446522 ,7.990179  ,8.000000  ,0.000000  
2.980000  ,17.343535 ,-9.605015 ,7.991806  ,8.000000  ,0.007028  
2.980000  ,17.343535 ,-9.605015 ,7.991806  ,8.000000  ,0.007028  
3.000000  ,17.364414 ,-9.763464 ,7.990167  ,8.000000  ,0.009600  
3.000000  ,17.364414 ,-9.763464 ,7.990167  ,8.000000  ,0.009600  
3.020000  ,17.385625 ,-9.921854 ,7.990190  ,8.000000  ,0.011830  
3.020000  ,17.385625 ,-9.921854 ,7.990190  ,8.000000  ,0.011830  
3.040000  ,17.407172 ,-10.080199,7.990233  ,8.000000  ,0.013719  
3.040000  ,17.407172 ,-10.080199,7.990233  ,8.000000  ,0.013719  
3.060000  ,17.429055 ,-10.238524,7.992777  ,8.000000  ,0.015266  
3.060000  ,17.429055 ,-10.238524,7.992777  ,8.000000  ,0.015266  
3.080000  ,17.451270 ,-10.396839,7.993807  ,8.000000  ,0.016471  
3.080000  ,17.451270 ,-10.396839,7.993807  ,8.000000  ,0.016471  
3.100000  ,17.473808 ,-10.555123,7.994244  ,8.000000  ,0.017327  
3.100000  ,17.473808 ,-10.555123,7.994244  ,8.000000  ,0.017327  
3.120000  ,17.496654 ,-10.713324,7.990186  ,8.000000  ,0.017773  
3.120000  ,17.496654 ,-10.713324,7.990186  ,8.000000  ,0.017773  
3.140000  ,17.519803 ,-10.871451,7.991019  ,8.000000  ,0.017885  
3.140000  ,17.519803 ,-10.871451,7.991019  ,8.000000  ,0.017885  
3.160000  ,17.543259 ,-11.029571,7.994022  ,8.000000  ,0.017632  
3.160000  ,17.543259 ,-11.029571,7.994022  ,8.000000  ,0.017632  
3.180000  ,17.567014 ,-11.187680,7.994343  ,8.000000  ,0.017011  
3.180000  ,17.567014 ,-11.187680,7.994343  ,8.000000  ,0.017011  
3.200000  ,17.591059 ,-11.345752,7.994691  ,8.000000  ,0.016021  
3.200000  ,17.591059 ,-11.345752,7.994691  ,8.000000  ,0.016021  
3.220000  ,17.615392 ,-11.503797,7.995983  ,8.000000  ,0.014567  
3.220000  ,17.615392 ,-11.503797,7.995983  ,8.000000  ,0.014567  
3.240000  ,17.640009 ,-11.661827,7.997575  ,8.000000  ,0.012791  
3.240000  ,17.640009 ,-11.661827,7.997575  ,8.000000  ,0.012791  
3.260000  ,17.664906 ,-11.819837,7.998397  ,8.000000  ,0.010636  
3.260000  ,17.664906 ,-11.819837,7.998397  ,8.000000  ,0.010636  
3.280000  ,17.690064 ,-11.977815,7.998407  ,8.000000  ,0.008115  
3.280000  ,17.690064 ,-11.977815,7.998407  ,8.000000  ,0.008115  
3.300000  ,17.715274 ,-12.135805,8.000532  ,8.000000  ,0.005438  
3.300000  ,17.715274 ,-12.135805,8.000532  ,8.000000  ,0.005438  
3.320000  ,17.740415 ,-12.293797,7.997527  ,8.000000  ,0.002614  
3.320000  ,17.740415 ,-12.293797,7.997527  ,8.000000  ,0.002614  
3.340000  ,17.765412 ,-12.451783,7.997592  ,8.000000  ,0.000113  
3.340000  ,17.765412 ,-12.451783,7.997592  ,8.000000  ,0.000113  
